2/10/2017,315771.0,140100.0,9942.0,25077.0,57434.0,548324.0,1753899.0
2/11/2017,315450.0,142518.0,10035.0,25180.0,60055.0,553238.0,1389144.0
2/12/2017,314447.0,144281.0,9989.0,25909.0,59616.0,554242.0,1687909.0
2/13/2017,317234.0,142652.0,9669.0,24839.0,59738.0,554132.0,1745987.0
2/14/2017,323074.0,138187.0,10078.0,19700.0,59991.0,551029.0,1074946.0
2/15/2017,320368.0,139141.0,10021.0,24863.0,59413.0,553807.0,918157.0
2/16/2017,324682.0,142377.0,10021.0,24491.0,60132.0,561703.0,1095587.0
2/17/2017,320821.0,143952.0,9909.0,23461.0,61793.0,559935.0,1643517.0
2/18/2017,319515.0,140726.0,9815.0,18762.0,61220.0,550037.0,2169233.0
2/19/2017,320404.0,141565.0,9534.0,19014.0,63336.0,553854.0,1785276.0
2/20/2017,318532.0,145181.0,9575.0,22753.0,62789.0,558829.0,1926543.0
2/21/2017,305539.0,142281.0,9908.0,22351.0,61502.0,541580.0,1787542.0
2/22/2017,315389.0,143068.0,9560.0,22975.0,60180.0,551172.0,1298662.0
2/23/2017,315937.0,142252.0,9524.0,22986.0,60338.0,551037.0,1850607.0
2/24/2017,315514.0,140983.0,9511.0,22565.0,60567.0,549140.0,2354810.0
2/25/2017,319968.0,144159.0,10886.0,21692.0,66546.0,563251.0,2000735.0
2/26/2017,319143.0,144480.0,13992.0,21362.0,64239.0,563216.0,2184976.0
2/27/2017,323012.0,146405.0,15854.0,22112.0,63896.0,571279.0,1905242.0
2/28/2017,322919.0,143132.0,19758.0,22024.0,63436.0,571270.0,2421226.0
1/1/2017,296003.0,140563.0,18245.0,23028.0,60257.0,538096.0,1706781.0
1/2/2017,304101.0,137436.0,18891.0,22910.0,60248.0,543586.0,1260638.0
1/3/2017,306269.0,143632.0,20149.0,23610.0,60462.0,554121.0,1786422.0
1/4/2017,312026.0,143293.0,10381.0,23769.0,60679.0,550149.0,2109075.0
1/5/2017,291113.0,142881.0,10204.0,23641.0,59324.0,527164.0,2605742.0
1/6/2017,310247.0,141652.0,9449.0,23119.0,60629.0,545097.0,3115269.0
1/7/2017,307853.0,140270.0,9685.0,23002.0,60058.0,540868.0,2499773.0
1/8/2017,306410.0,137298.0,9581.0,23618.0,61265.0,538171.0,1508183.0
1/9/2017,309534.0,140875.0,9582.0,23737.0,61188.0,544916.0,1754177.0
1/10/2017,309957.0,139899.0,15634.0,23736.0,60599.0,549825.0,830800.0
1/11/2017,303998.0,139634.0,22369.0,23656.0,60252.0,549909.0,792246.0
1/12/2017,308881.0,141350.0,22038.0,23891.0,61002.0,557161.0,1192656.0
1/13/2017,313227.0,143397.0,21747.0,24048.0,60789.0,563208.0,1551879.0
1/14/2017,317659.0,142861.0,21372.0,25641.0,60669.0,568201.0,2078563.0
1/15/2017,320634.0,146374.0,21322.0,24968.0,60862.0,574161.0,2357571.0
1/16/2017,319128.0,139091.0,20958.0,24350.0,60423.0,563949.0,1421289.0
1/17/2017,320714.0,139847.0,20958.0,23555.0,60161.0,565235.0,1672365.0
1/18/2017,322068.0,140113.0,20887.0,23417.0,59598.0,566082.0,2218366.0
1/19/2017,319581.0,126644.0,20879.0,23151.0,58930.0,549185.0,1205741.0
1/20/2017,319912.0,151410.0,20654.0,23054.0,59132.0,574161.0,1437586.0
1/21/2017,320085.0,153145.0,20880.0,21600.0,59431.0,575141.0,1836142.0
1/22/2017,316053.0,146671.0,16078.0,18309.0,59434.0,556545.0,993130.0
1/23/2017,313199.0,149239.0,16826.0,17597.0,59517.0,556379.0,1539852.0
1/24/2017,318747.0,146281.0,17344.0,17531.0,59407.0,559311.0,2055772.0
1/25/2017,319399.0,145217.0,20788.0,17403.0,59281.0,562088.0,1749930.0
1/26/2017,321060.0,145912.0,20744.0,17247.0,59119.0,564082.0,2294219.0
1/27/2017,318793.0,145961.0,20911.0,16889.0,58734.0,561288.0,2821292.0
1/28/2017,313101.0,146998.0,20778.0,16413.0,59498.0,556788.0,2437247.0
1/29/2017,316362.0,144065.0,20706.0,15538.0,58235.0,554906.0,1358688.0
1/30/2017,319244.0,142711.0,14951.0,23740.0,57420.0,558066.0,1901199.0
1/31/2017,300467.0,141050.0,10133.0,22687.0,58194.0,532531.0,1516684.0
12/1/2016,317563.0,139689.0,14551.0,24654.0,59467.0,555924.0,2360391.0
12/2/2016,320696.0,140322.0,13333.0,22685.0,59427.0,556464.0,2306927.0
12/3/2016,320978.0,140387.0,15519.0,14761.0,59189.0,550833.0,1581099.0
12/4/2016,316286.0,144644.0,15478.0,26071.0,58372.0,560851.0,1949999.0
12/5/2016,313544.0,139031.0,15503.0,24396.0,58732.0,551206.0,2492840.0
12/6/2016,318542.0,141259.0,15524.0,22765.0,59832.0,557921.0,1893770.0
12/7/2016,309412.0,141936.0,10443.0,24469.0,58720.0,544980.0,1592225.0
12/8/2016,314698.0,139464.0,13898.0,25107.0,58262.0,551429.0,1667300.0
12/9/2016,316956.0,139396.0,11951.0,25476.0,61034.0,554813.0,1660251.0
12/10/2016,311800.0,131317.0,8906.0,26675.0,62853.0,541550.0,663949.0
12/11/2016,313104.0,135013.0,13612.0,26988.0,62875.0,551593.0,1158453.0
12/12/2016,314187.0,134103.0,18253.0,26403.0,62769.0,555715.0,1691181.0
12/13/2016,311836.0,139168.0,14439.0,26362.0,62781.0,554586.0,2214389.0
12/14/2016,300904.0,140585.0,15713.0,26686.0,62187.0,546076.0,1761635.0
12/15/2016,292713.0,141586.0,12805.0,26599.0,62384.0,536087.0,2041451.0
12/16/2016,310884.0,141027.0,17091.0,26238.0,62961.0,558200.0,1991594.0
12/17/2016,313213.0,141360.0,15001.0,26695.0,63095.0,559364.0,1873147.0
12/18/2016,313124.0,142436.0,9540.0,26250.0,62906.0,554256.0,2143065.0
12/19/2016,311861.0,145191.0,18313.0,25558.0,59758.0,560681.0,1442550.0
12/20/2016,315582.0,140712.0,20558.0,24730.0,60307.0,561888.0,1227052.0
12/21/2016,313282.0,141195.0,20838.0,25610.0,60944.0,561870.0,1246442.0
12/22/2016,314590.0,141661.0,20617.0,24629.0,61791.0,563288.0,1789729.0
12/23/2016,311515.0,143241.0,21066.0,24306.0,61767.0,561895.0,2325182.0
12/24/2016,313354.0,143343.0,20926.0,24606.0,61276.0,563506.0,1720228.0
12/25/2016,317438.0,143418.0,20909.0,25063.0,61086.0,567914.0,2037605.0
12/26/2016,314198.0,144925.0,19850.0,25315.0,60825.0,565113.0,2001498.0
12/27/2016,302973.0,143914.0,14151.0,25001.0,60514.0,546554.0,1652733.0
12/28/2016,323926.0,143758.0,17492.0,24694.0,60833.0,570703.0,2027017.0
12/29/2016,323489.0,145501.0,18384.0,24248.0,60412.0,572034.0,2561819.0
12/30/2016,314901.0,145275.0,18431.0,18830.0,60344.0,557780.0,1665375.0
12/31/2016,317308.0,145027.0,18339.0,20317.0,61030.0,562021.0,1824322.0
11/1/2016,310292.0,146153.0,9576.0,21939.0,60681.0,548641.0,1572687.0
11/2/2016,306134.0,146841.0,9704.0,21711.0,60358.0,544748.0,2082599.0
11/3/2016,305519.0,148835.0,9732.0,21511.0,60914.0,546511.0,2607617.0
11/4/2016,309656.0,146728.0,9637.0,21637.0,60483.0,548141.0,2214203.0
11/5/2016,310477.0,146066.0,9682.0,21170.0,60927.0,548322.0,2453596.0
11/6/2016,317243.0,151588.0,9752.0,22751.0,63991.0,565325.0,2989576.0
11/7/2016,307369.0,144515.0,9464.0,22025.0,60548.0,543921.0,3398223.0
11/8/2016,302561.0,144838.0,9917.0,21014.0,60040.0,538370.0,2799133.0
11/9/2016,308272.0,144694.0,9759.0,21199.0,60044.0,543968.0,2333273.0
11/10/2016,306394.0,143563.0,9767.0,21329.0,60058.0,541111.0,2867217.0
11/11/2016,301925.0,145344.0,9881.0,21392.0,59963.0,538505.0,2463122.0
11/12/2016,307104.0,144512.0,10331.0,22158.0,60514.0,544619.0,2832465.0
11/13/2016,305017.0,143392.0,13526.0,22071.0,60200.0,544206.0,2599822.0
11/14/2016,304095.0,148269.0,14360.0,21723.0,60076.0,548523.0,1957301.0
11/15/2016,304716.0,142665.0,15846.0,21889.0,60311.0,545427.0,2488321.0
11/16/2016,302377.0,142469.0,13894.0,23559.0,60253.0,542552.0,2087794.0
11/17/2016,306854.0,142139.0,10178.0,22743.0,59998.0,541912.0,2606812.0
11/18/2016,311280.0,141131.0,15506.0,24269.0,60015.0,552201.0,2920805.0
11/19/2016,311504.0,139437.0,9660.0,24011.0,60265.0,544877.0,2329685.0
11/20/2016,318883.0,140354.0,9728.0,20125.0,60103.0,549193.0,1628800.0
11/21/2016,314892.0,144496.0,9871.0,22877.0,59772.0,551908.0,1267234.0
11/22/2016,314864.0,141712.0,14767.0,23611.0,59721.0,554675.0,1304525.0
11/23/2016,320174.0,140988.0,15500.0,23419.0,59936.0,560017.0,1423404.0
11/24/2016,311218.0,141884.0,15278.0,23690.0,59902.0,551972.0,1308764.0
11/25/2016,318924.0,140299.0,12004.0,23315.0,60031.0,554573.0,1841800.0
11/26/2016,317303.0,139915.0,10139.0,25977.0,59985.0,553319.0,2112795.0
11/27/2016,322035.0,140011.0,10338.0,25466.0,59975.0,557825.0,1800779.0
11/28/2016,320407.0,142525.0,13025.0,24337.0,59212.0,559506.0,2272993.0
11/29/2016,321896.0,137271.0,15663.0,24424.0,59503.0,558757.0,2562682.0
11/30/2016,320447.0,133678.0,15589.0,25534.0,59015.0,554263.0,2430457.0
10/1/2016,257882.0,140401.0,8930.0,16500.0,61607.0,485320.0,1517026.0
10/2/2016,262155.0,155553.0,8856.0,21506.0,61816.0,509886.0,1550407.0
10/3/2016,263272.0,142896.0,8941.0,23123.0,62022.0,500254.0,946095.0
10/4/2016,274008.0,141735.0,8959.0,22882.0,61991.0,509575.0,1182560.0
10/5/2016,289023.0,140687.0,8994.0,23832.0,61119.0,523655.0,902936.0
10/6/2016,283153.0,139298.0,8808.0,23383.0,61318.0,515960.0,1226783.0
10/7/2016,281997.0,137932.0,8890.0,22076.0,61186.0,512081.0,443704.0
10/8/2016,283061.0,144960.0,10519.0,21302.0,61280.0,521122.0,339999.0
10/9/2016,280624.0,137058.0,8946.0,20746.0,61212.0,508586.0,829483.0
10/10/2016,285450.0,135761.0,8868.0,22108.0,61529.0,513716.0,1270896.0
10/11/2016,282844.0,133632.0,9128.0,21605.0,60972.0,508181.0,1469251.0
10/12/2016,279934.0,138379.0,8962.0,21570.0,61378.0,510223.0,1865109.0
10/13/2016,281159.0,149604.0,8774.0,21659.0,61354.0,522550.0,2332199.0
10/14/2016,277683.0,141145.0,8808.0,22155.0,60597.0,510388.0,1666889.0
10/15/2016,291470.0,138815.0,9320.0,22129.0,60619.0,522353.0,1523592.0
10/16/2016,292616.0,140291.0,10762.0,22253.0,61229.0,527151.0,1284808.0
10/17/2016,302131.0,140559.0,8928.0,22238.0,60100.0,533956.0,1527201.0
10/18/2016,304586.0,142151.0,8866.0,23119.0,60808.0,539530.0,1930905.0
10/19/2016,304733.0,144624.0,11482.0,23382.0,61806.0,546027.0,1816996.0
10/20/2016,276873.0,146912.0,10302.0,23220.0,61558.0,518865.0,1593904.0
10/21/2016,275253.0,145935.0,11684.0,23331.0,61524.0,517727.0,1366391.0
10/22/2016,281753.0,144776.0,12831.0,22787.0,61341.0,523488.0,1693069.0
10/23/2016,283858.0,146791.0,8695.0,22492.0,61300.0,523136.0,2197911.0
10/24/2016,287691.0,157242.0,14591.0,22361.0,61270.0,543155.0,2118138.0
10/25/2016,300743.0,146360.0,15495.0,22697.0,60767.0,546062.0,1988734.0
10/26/2016,302188.0,144156.0,13606.0,22529.0,60411.0,542890.0,2083277.0
10/27/2016,308116.0,146121.0,8891.0,22997.0,60658.0,546783.0,1836374.0
10/28/2016,310963.0,145695.0,13578.0,23182.0,61064.0,554482.0,1938775.0
10/29/2016,303103.0,146397.0,14168.0,22949.0,60310.0,546927.0,2158336.0
10/30/2016,299600.0,143762.0,14470.0,22710.0,60636.0,541178.0,1994605.0
10/31/2016,304051.0,149736.0,14309.0,22326.0,60393.0,550815.0,1807179.0
9/1/2016,250768.0,135999.0,8491.0,0.0,64434.0,459692.0,2424741.0
9/2/2016,224804.0,140292.0,8559.0,0.0,63892.0,437547.0,2061470.0
9/3/2016,208277.0,139667.0,8375.0,0.0,63273.0,419592.0,1969203.0
9/4/2016,247914.0,129772.0,8349.0,0.0,62772.0,448807.0,1493407.0
9/5/2016,258350.0,145305.0,8465.0,0.0,63321.0,475441.0,1937744.0
9/6/2016,262843.0,126794.0,8826.0,0.0,63316.0,461779.0,2137891.0
9/7/2016,271326.0,128942.0,8565.0,0.0,62855.0,471688.0,1618974.0
9/8/2016,273445.0,125954.0,8651.0,0.0,62628.0,470678.0,1394891.0
9/9/2016,267095.0,126358.0,8694.0,0.0,61947.0,464094.0,1807866.0
9/10/2016,271611.0,127087.0,8669.0,0.0,62581.0,469948.0,1562196.0
9/11/2016,275166.0,139847.0,8648.0,0.0,62446.0,486107.0,1705831.0
9/12/2016,273648.0,152394.0,7255.0,0.0,61967.0,495264.0,1050201.0
9/13/2016,274921.0,147889.0,7286.0,0.0,62208.0,492304.0,1079925.0
9/14/2016,277824.0,147609.0,8397.0,0.0,62726.0,496556.0,1327167.0
9/15/2016,273041.0,146725.0,8047.0,0.0,62867.0,490680.0,1572428.0
9/16/2016,266627.0,144108.0,8295.0,0.0,61730.0,480760.0,856123.0
9/17/2016,267333.0,106007.0,8329.0,0.0,61567.0,443236.0,1008852.0
9/18/2016,270410.0,114367.0,8351.0,0.0,61748.0,454876.0,1402428.0
9/19/2016,270097.0,145204.0,8683.0,0.0,60724.0,484708.0,1099308.0
9/20/2016,266523.0,137392.0,8795.0,5885.0,61307.0,479902.0,1145274.0
9/21/2016,259992.0,131296.0,7811.0,13023.0,61556.0,473678.0,1389905.0
9/22/2016,271613.0,146777.0,8890.0,22015.0,61986.0,511281.0,1954794.0
9/23/2016,253832.0,142963.0,8917.0,15852.0,61510.0,483074.0,1521250.0
9/24/2016,242633.0,144962.0,8863.0,19486.0,62046.0,477990.0,825776.0
9/25/2016,240784.0,144812.0,8925.0,14294.0,62537.0,471352.0,715970.0
9/26/2016,234961.0,169649.0,8858.0,19989.0,62014.0,495471.0,1086505.0
9/27/2016,247222.0,146736.0,8847.0,19551.0,61294.0,483650.0,808205.0
9/28/2016,245294.0,147070.0,8791.0,20470.0,61584.0,483209.0,511787.0
9/29/2016,254045.0,142148.0,9037.0,21150.0,61846.0,488226.0,997256.0
9/30/2016,261768.0,141660.0,8961.0,18553.0,61749.0,492691.0,1353215.0
8/1/2016,256430.0,141669.0,6397.0,23150.0,0.0,427646.0,685975.0
8/2/2016,272041.0,144949.0,6394.0,23514.0,0.0,446898.0,391156.0
8/3/2016,270206.0,145356.0,3276.0,23945.0,0.0,442783.0,849351.0
8/4/2016,268800.0,143936.0,153.0,23595.0,0.0,436484.0,1268230.0
8/5/2016,257617.0,140430.0,679.0,21688.0,35990.0,456404.0,1459188.0
8/6/2016,257002.0,136922.0,559.0,21734.0,65732.0,481949.0,1212450.0
8/7/2016,266151.0,128953.0,91.0,22765.0,69612.0,487572.0,1700995.0
8/8/2016,266765.0,139707.0,1935.0,23065.0,71330.0,502802.0,2221236.0
8/9/2016,270865.0,154975.0,5639.0,24122.0,70659.0,526260.0,2754281.0
8/10/2016,272599.0,140120.0,2498.0,24665.0,69966.0,509848.0,2734208.0
8/11/2016,279395.0,140882.0,751.0,24011.0,70409.0,515448.0,1863013.0
8/12/2016,273304.0,137735.0,6732.0,23577.0,68878.0,510226.0,1585996.0
8/13/2016,268904.0,138612.0,6704.0,23384.0,68779.0,506383.0,1686151.0
8/14/2016,271667.0,141070.0,2920.0,23819.0,67800.0,507276.0,1678965.0
8/15/2016,273201.0,151289.0,4.0,24046.0,68377.0,516917.0,2163013.0
8/16/2016,280271.0,140304.0,489.0,24169.0,67207.0,512440.0,1662184.0
8/17/2016,272323.0,139764.0,811.0,22611.0,66733.0,502242.0,1915598.0
8/18/2016,256621.0,131603.0,830.0,22172.0,66154.0,477380.0,1708726.0
8/19/2016,273451.0,134794.0,650.0,21879.0,66226.0,497000.0,1599650.0
8/20/2016,275439.0,133994.0,1490.0,23358.0,65091.0,499372.0,1131410.0
8/21/2016,281486.0,133674.0,3419.0,22846.0,64313.0,505738.0,1614211.0
8/22/2016,281953.0,140053.0,3167.0,22782.0,65088.0,513043.0,1816993.0
8/23/2016,278323.0,136779.0,4468.0,21381.0,64208.0,505159.0,1686935.0
8/24/2016,263965.0,133474.0,6256.0,20503.0,62681.0,486879.0,1387913.0
8/25/2016,261382.0,103355.0,7978.0,17792.0,63393.0,453900.0,1093388.0
8/26/2016,248512.0,100361.0,8124.0,2765.0,64596.0,424358.0,1518588.0
8/27/2016,227966.0,97761.0,7845.0,0.0,63320.0,396892.0,1888732.0
8/28/2016,237712.0,112857.0,8443.0,0.0,64125.0,423137.0,1403769.0
8/29/2016,250210.0,139717.0,8694.0,0.0,63678.0,462299.0,1912364.0
8/30/2016,237883.0,138426.0,9256.0,0.0,63189.0,448754.0,2331382.0
8/31/2016,248582.0,138494.0,8263.0,0.0,65235.0,460574.0,2683161.0
7/1/2016,262809.0,109231.0,8923.0,25786.0,60740.0,467489.0,3541248.0
7/2/2016,270558.0,111395.0,8823.0,26729.0,59506.0,477011.0,3071215.0
7/3/2016,261531.0,112169.0,9080.0,25780.0,59719.0,468279.0,3473860.0
7/4/2016,271335.0,110137.0,9113.0,25243.0,59764.0,475592.0,3934867.0
7/5/2016,255538.0,101296.0,8759.0,23244.0,56533.0,445370.0,4407624.0
7/6/2016,179870.0,74312.0,5981.0,20016.0,46106.0,326285.0,4703926.0
7/7/2016,189662.0,75897.0,6157.0,17612.0,46285.0,335613.0,4716147.0
7/8/2016,189616.0,75229.0,6222.0,17776.0,44655.0,333498.0,4902858.0
7/9/2016,244272.0,123443.0,8296.0,23037.0,52115.0,451163.0,4257716.0
7/10/2016,269397.0,138629.0,9079.0,25183.0,58993.0,501281.0,3389144.0
7/11/2016,274816.0,139629.0,9420.0,24083.0,60416.0,508364.0,3445841.0
7/12/2016,267497.0,142640.0,7833.0,22188.0,60675.0,500833.0,3434416.0
7/13/2016,249786.0,126660.0,7646.0,21228.0,59382.0,464702.0,2973111.0
7/14/2016,249347.0,122144.0,7125.0,21205.0,56170.0,455991.0,2430242.0
7/15/2016,258628.0,135299.0,8550.0,22062.0,47564.0,472103.0,2887143.0
7/16/2016,248808.0,145065.0,9400.0,23757.0,52371.0,479401.0,3024321.0
7/17/2016,277229.0,152804.0,11462.0,22833.0,53571.0,517899.0,2958334.0
7/18/2016,277974.0,157079.0,8851.0,19381.0,52165.0,515450.0,3454770.0
7/19/2016,277671.0,150118.0,9160.0,21723.0,52206.0,510878.0,2616524.0
7/20/2016,282330.0,150441.0,9047.0,22441.0,53099.0,517358.0,2485676.0
7/21/2016,276689.0,150212.0,9768.0,22400.0,47147.0,506216.0,2696153.0
7/22/2016,280345.0,149239.0,9082.0,22787.0,0.0,461453.0,3150525.0
7/23/2016,282390.0,145685.0,9094.0,22554.0,0.0,459723.0,2636525.0
7/24/2016,277177.0,150746.0,9659.0,22743.0,0.0,460325.0,2523272.0
7/25/2016,278159.0,140798.0,9279.0,24006.0,0.0,452242.0,2355722.0
7/26/2016,276105.0,137921.0,9593.0,23328.0,0.0,446947.0,2697030.0
7/27/2016,259107.0,133989.0,10988.0,23416.0,0.0,427500.0,3075391.0
7/28/2016,266318.0,137884.0,11171.0,23325.0,0.0,438698.0,3424342.0
7/29/2016,269535.0,140830.0,6902.0,23618.0,0.0,440885.0,2824102.0
7/30/2016,272324.0,155841.0,5279.0,23902.0,0.0,457346.0,2852435.0
7/31/2016,277040.0,156325.0,6420.0,23450.0,0.0,463235.0,2009208.0
6/1/2016,307909.0,150666.0,9173.0,26231.0,64438.0,558417.0,3270952.0
6/2/2016,303478.0,150515.0,8901.0,25873.0,65047.0,553814.0,3775985.0
6/3/2016,299984.0,149635.0,11783.0,24710.0,64602.0,550714.0,4353704.0
6/4/2016,288298.0,151155.0,13149.0,24369.0,64227.0,541198.0,3985398.0
6/5/2016,268368.0,155029.0,13178.0,24573.0,63832.0,524980.0,4487132.0
6/6/2016,266110.0,182884.0,11914.0,24643.0,64824.0,550375.0,4990623.0
6/7/2016,290623.0,149574.0,9032.0,24343.0,64189.0,537761.0,4981878.0
6/8/2016,300918.0,149125.0,9047.0,25209.0,64918.0,549217.0,5199281.0
6/9/2016,305018.0,148281.0,9190.0,24975.0,64188.0,551652.0,4741195.0
6/10/2016,298973.0,149163.0,9953.0,24803.0,63928.0,546820.0,4393474.0
6/11/2016,290589.0,154898.0,11771.0,23764.0,62479.0,543501.0,4910443.0
6/12/2016,285894.0,140410.0,7844.0,22607.0,61826.0,518581.0,5426663.0
6/13/2016,303564.0,150319.0,8684.0,23533.0,63346.0,549446.0,4330226.0
6/14/2016,304825.0,154849.0,9006.0,24614.0,63082.0,556376.0,4140185.0
6/15/2016,304942.0,152680.0,10710.0,24728.0,63447.0,556507.0,4684629.0
6/16/2016,295962.0,157858.0,9101.0,24136.0,63041.0,550098.0,5154153.0
6/17/2016,293938.0,147451.0,8942.0,24650.0,62208.0,537189.0,5432646.0
6/18/2016,272194.0,145522.0,8739.0,23920.0,62108.0,512483.0,5912214.0
6/19/2016,276300.0,145196.0,9355.0,24084.0,61583.0,516518.0,5625278.0
6/20/2016,272531.0,147739.0,9239.0,24941.0,61700.0,516150.0,5099681.0
6/21/2016,274020.0,150450.0,9238.0,24301.0,61547.0,519556.0,5248341.0
6/22/2016,272591.0,159069.0,9453.0,24244.0,61797.0,527154.0,5568262.0
6/23/2016,267134.0,146018.0,9513.0,24401.0,60701.0,507767.0,5249270.0
6/24/2016,197482.0,137592.0,9614.0,24458.0,60538.0,429684.0,4532680.0
6/25/2016,33387.0,68125.0,9292.0,24333.0,55010.0,190147.0,4639314.0
6/26/2016,63998.0,41152.0,9184.0,11837.0,56289.0,182460.0,4707824.0
6/27/2016,124474.0,153372.0,9012.0,19020.0,61677.0,367555.0,4407520.0
6/28/2016,155531.0,109689.0,7237.0,14317.0,60386.0,347160.0,3300136.0
6/29/2016,204445.0,113327.0,7178.0,20924.0,61396.0,407270.0,3577530.0
6/30/2016,236516.0,111665.0,8436.0,24750.0,60689.0,442056.0,3116107.0
5/1/2016,234412.0,148985.0,10428.0,23401.0,67943.0,485169.0,3242672.0
5/2/2016,266713.0,144460.0,10066.0,24391.0,68032.0,513662.0,3370255.0
5/3/2016,266200.0,146914.0,9415.0,23551.0,68018.0,514098.0,3454574.0
5/4/2016,270181.0,149006.0,10310.0,24343.0,68384.0,522224.0,3057103.0
5/5/2016,275043.0,145247.0,9632.0,24134.0,69764.0,523820.0,3563187.0
5/6/2016,279460.0,149551.0,8884.0,22679.0,68051.0,528625.0,3754143.0
5/7/2016,278611.0,156912.0,8812.0,22188.0,56551.0,523074.0,2396250.0
5/8/2016,285904.0,148060.0,8474.0,23501.0,67355.0,533294.0,2147511.0
5/9/2016,290683.0,152213.0,6236.0,23190.0,66538.0,538860.0,2669051.0
5/10/2016,293060.0,146377.0,6521.0,22525.0,66763.0,535246.0,2687488.0
5/11/2016,288607.0,141646.0,8440.0,22745.0,66176.0,527614.0,2760801.0
5/12/2016,266839.0,137274.0,8957.0,23031.0,65400.0,501501.0,3281331.0
5/13/2016,256905.0,138441.0,9010.0,22442.0,66266.0,493064.0,2661713.0
5/14/2016,289460.0,138141.0,9226.0,22239.0,66174.0,525240.0,3246113.0
5/15/2016,290573.0,117690.0,9043.0,21882.0,65484.0,504672.0,3756405.0
5/16/2016,298556.0,129793.0,9063.0,22361.0,66025.0,525798.0,3134590.0
5/17/2016,297532.0,145661.0,9177.0,22525.0,64722.0,539617.0,2766888.0
5/18/2016,298892.0,147900.0,9374.0,22858.0,65843.0,544867.0,2286923.0
5/19/2016,284966.0,146780.0,9390.0,22652.0,65467.0,529255.0,2629620.0
5/20/2016,281217.0,147504.0,9397.0,23766.0,65531.0,527415.0,3143829.0
5/21/2016,285140.0,148933.0,9306.0,23899.0,65353.0,532631.0,3676116.0
5/22/2016,289514.0,151454.0,9203.0,23714.0,65249.0,539134.0,3781286.0
5/23/2016,287029.0,142794.0,9281.0,24144.0,64844.0,528092.0,3010637.0
5/24/2016,290049.0,141548.0,9192.0,24888.0,64662.0,530339.0,3483127.0
5/25/2016,296909.0,140506.0,9146.0,24977.0,65829.0,537367.0,4021802.0
5/26/2016,301095.0,141279.0,9177.0,24400.0,65429.0,541380.0,4557748.0
5/27/2016,300899.0,140580.0,8999.0,24387.0,64875.0,539740.0,3462360.0
5/28/2016,303232.0,148384.0,10677.0,24167.0,65266.0,551726.0,3013722.0
5/29/2016,310843.0,156425.0,9951.0,24634.0,64252.0,566105.0,3184227.0
5/30/2016,309859.0,151742.0,10224.0,25180.0,64457.0,561462.0,3237528.0
5/31/2016,306475.0,147038.0,9446.0,27136.0,64580.0,554675.0,3793475.0
4/1/2016,310845.0,134292.0,8715.0,25971.0,65752.0,545575.0,2849813.0
4/2/2016,314610.0,134385.0,9155.0,25857.0,66757.0,550764.0,1670669.0
4/3/2016,314898.0,141122.0,9064.0,25645.0,66720.0,557449.0,2209912.0
4/4/2016,312139.0,133345.0,9024.0,25844.0,66403.0,546755.0,2016601.0
4/5/2016,307515.0,134517.0,9108.0,26029.0,67836.0,545005.0,2315394.0
4/6/2016,303764.0,134715.0,9028.0,25915.0,69824.0,543246.0,2833217.0
4/7/2016,305339.0,137750.0,8951.0,26133.0,68041.0,546214.0,1689205.0
4/8/2016,308811.0,135264.0,8900.0,25755.0,64009.0,542739.0,2207832.0
4/9/2016,297022.0,133729.0,8973.0,26152.0,64159.0,530035.0,2731597.0
4/10/2016,277525.0,133674.0,8942.0,25439.0,63673.0,509253.0,3252037.0
4/11/2016,284965.0,137470.0,9262.0,25533.0,63269.0,520499.0,3349902.0
4/12/2016,281768.0,139248.0,10880.0,25236.0,62861.0,519993.0,1868409.0
4/13/2016,296221.0,142509.0,11632.0,25410.0,61284.0,537056.0,1972176.0
4/14/2016,290711.0,146186.0,12128.0,25199.0,68475.0,542699.0,2489733.0
4/15/2016,293236.0,147331.0,11695.0,25143.0,70275.0,547680.0,3002363.0
4/16/2016,299552.0,148758.0,10978.0,25274.0,69524.0,554086.0,3541732.0
4/17/2016,293893.0,151929.0,11019.0,25258.0,69743.0,551842.0,3166265.0
4/18/2016,303725.0,135833.0,10840.0,24984.0,68722.0,544104.0,2830030.0
4/19/2016,297207.0,138531.0,11413.0,26850.0,68219.0,542220.0,2934724.0
4/20/2016,269729.0,125155.0,11521.0,23918.0,66690.0,497013.0,2608431.0
4/21/2016,257625.0,162424.0,11530.0,23221.0,67516.0,522316.0,2788080.0
4/22/2016,289170.0,152030.0,9747.0,25836.0,67991.0,544774.0,2540338.0
4/23/2016,298705.0,131258.0,9462.0,25468.0,68163.0,533056.0,2510538.0
4/24/2016,150086.0,135134.0,11945.0,15572.0,67675.0,380412.0,2555018.0
4/25/2016,57781.0,138314.0,11853.0,24240.0,67830.0,300018.0,2819161.0
4/26/2016,135780.0,147640.0,12325.0,23890.0,66910.0,386545.0,2751927.0
4/27/2016,162328.0,157707.0,10898.0,23417.0,67183.0,421533.0,2727132.0
4/28/2016,182653.0,151388.0,9208.0,22851.0,66736.0,432836.0,3126124.0
4/29/2016,196483.0,148734.0,9382.0,23809.0,66434.0,444842.0,3353226.0
4/30/2016,203753.0,148833.0,9351.0,24163.0,66593.0,452693.0,3075678.0
3/1/2016,295825.0,135328.0,9272.0,26053.0,62056.0,528534.0,2125788.0
3/2/2016,301266.0,139094.0,9212.0,24852.0,62140.0,536564.0,2641348.0
